date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-08-26,33.52000045776367,33.63999938964844,32.900001525878906,33.15999984741211,32.21381759643555,161400,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-08-27,32.93000030517578,33.11000061035156,32.2400016784668,32.5099983215332,31.58236312866211,255000,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-08-28,32.689998626708984,33.2400016784668,32.529998779296875,33.130001068115234,32.18467712402344,153100,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-08-29,33.04999923706055,33.40999984741211,32.900001525878906,33.15999984741211,32.21381759643555,177200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-02,32.790000915527344,33.349998474121094,32.11000061035156,33.279998779296875,32.33039474487305,210000,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-03,33.41999816894531,33.81999969482422,33.130001068115234,33.77000045776367,32.80641174316406,168700,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-04,33.779998779296875,33.88999938964844,33.29999923706055,33.790000915527344,32.825843811035156,110500,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-05,33.900001525878906,34.83000183105469,33.900001525878906,34.58000183105469,33.59330368041992,137800,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-08,34.619998931884766,34.619998931884766,33.75,34.310001373291016,33.33100509643555,242400,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-09,34.529998779296875,34.529998779296875,33.560001373291016,33.59000015258789,32.63154983520508,97900,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-10,33.58000183105469,34.38999938964844,33.58000183105469,34.09000015258789,33.11728286743164,162800,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-11,34.150001525878906,35.11000061035156,34.099998474121094,34.9900016784668,33.99160385131836,133200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-12,35.040000915527344,35.13999938964844,34.5,34.619998931884766,33.63215637207031,327800,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-15,34.68000030517578,35,34.439998626708984,34.790000915527344,33.79730987548828,109200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-16,35,35.4900016784668,34.72999954223633,35.400001525878906,34.3899040222168,105000,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-17,35.20000076293945,36.099998474121094,35.189998626708984,35.45000076293945,34.4384765625,187200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-18,35.45000076293945,35.4900016784668,35.040000915527344,35.15999984741211,34.1567497253418,165400,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-19,35.5,35.52000045776367,34.7400016784668,35.189998626708984,34.18589401245117,344300,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-22,35.2599983215332,35.2599983215332,34.130001068115234,34.130001068115234,33.15614318847656,197600,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-23,34.11000061035156,34.779998779296875,33.83000183105469,34.130001068115234,33.15614318847656,135000,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-24,34.2599983215332,34.790000915527344,33.900001525878906,34.439998626708984,33.45729446411133,196500,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-25,34.4900016784668,34.97999954223633,34,34.709999084472656,33.71958923339844,120800,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-26,34.7400016784668,34.75,34.08000183105469,34.47999954223633,33.49615478515625,176000,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-29,34.689998626708984,34.97999954223633,34.27000045776367,34.52000045776367,33.535011291503906,148200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-09-30,34.36000061035156,35.040000915527344,34.27000045776367,34.72999954223633,33.73902130126953,194200,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-01,34.81999969482422,35.58000183105469,34.4900016784668,35.36000061035156,34.351043701171875,239700,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-02,35.36000061035156,35.689998626708984,35.119998931884766,35.29999923706055,34.292755126953125,216400,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-03,35.310001373291016,36.47999954223633,35.290000915527344,36.11000061035156,35.07964324951172,272100,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-06,36.310001373291016,36.939998626708984,35.849998474121094,36.11000061035156,35.07964324951172,282500,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-07,36.13999938964844,36.380001068115234,36,36.099998474121094,35.06992721557617,184500,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-08,36.529998779296875,37.209999084472656,36.150001525878906,36.95000076293945,35.89567565917969,241600,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-09,37.15999984741211,37.310001373291016,36.029998779296875,36.040000915527344,35.01164245605469,194600,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-10,36.04999923706055,36.599998474121094,35.04999923706055,35.209999084472656,34.205322265625,117900,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-13,36.09000015258789,36.459999084472656,35.68000030517578,36.400001525878906,35.36137008666992,88400,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-14,36.09000015258789,36.790000915527344,35.529998779296875,36.279998779296875,35.24479293823242,147700,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
2025-10-15,36.5,37.119998931884766,36.189998626708984,36.349998474121094,35.31279373168945,197800,0,0,USD,TX,2026-07-26T19:02:00Z,yfinance
