date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-13,781.3599853515625,781.52001953125,753.260009765625,773.719970703125,773.6017456054688,1147400,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-14,775,782.6799926757812,768.1400146484375,780.0800170898438,779.9608764648438,827600,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-15,761.77001953125,776.5,746.22998046875,769.989990234375,769.8723754882812,1012500,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-18,768.0800170898438,768.0800170898438,721.8800048828125,723.030029296875,722.9195556640625,1768400,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-19,706.3599853515625,725.9600219726562,690.7899780273438,714.1300048828125,714.0209350585938,1652900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-20,729.1799926757812,729.7100219726562,706.2000122070312,709.9299926757812,709.821533203125,1315000,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-21,714.3300170898438,723.969970703125,705.010009765625,716.9099731445312,716.8004760742188,937800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-22,727.739990234375,731.0999755859375,710.989990234375,723.4400024414062,723.3294677734375,774700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-26,730.6900024414062,748.6900024414062,728.8699951171875,742.1799926757812,742.0665893554688,881700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-27,747,747,723.8400268554688,733.6199951171875,733.5079345703125,707700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-28,737.739990234375,739.7999877929688,718.7000122070312,730.0999755859375,729.9884643554688,719900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-05-29,728.5800170898438,734.1300048828125,705.75,711.72998046875,711.6212768554688,2223800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-01,702,709,683.260009765625,687.47998046875,687.3749389648438,1193300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-02,691.1300048828125,708.6699829101562,691.1099853515625,706.0599975585938,705.9521484375,1053900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-03,706.5499877929688,730.0399780273438,699.510009765625,715.6699829101562,715.5606689453125,937800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-04,701,722.5,693.5,719.1699829101562,719.0601196289062,1017400,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-05,705.9400024414062,714.0800170898438,690.0499877929688,695.1099853515625,695.0037841796875,1063700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-08,703.52001953125,703.52001953125,683.47998046875,693.8099975585938,693.7039794921875,851900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-09,704.3300170898438,715.9199829101562,667.1400146484375,691.9500122070312,691.8442993164062,1210300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-10,684.6900024414062,689.780029296875,642.1099853515625,650.9199829101562,650.820556640625,1484100,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-11,660.1699829101562,684.280029296875,656.2100219726562,683.2899780273438,683.1856079101562,940200,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-12,688.02001953125,710,684,707.739990234375,707.6318969726562,1029900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-15,724.030029296875,735.3300170898438,714.469970703125,724.3499755859375,724.2393188476562,1095800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-16,726,738,718.8800048828125,719.2899780273438,719.1801147460938,841000,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-17,723.6099853515625,725.6599731445312,708.010009765625,714.8499755859375,714.7407836914062,1121700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-18,722.0499877929688,729.8300170898438,698.030029296875,702.25,702.1427001953125,2620600,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-22,712,742.72998046875,709.0499877929688,740.1400146484375,740.0269165039062,1254400,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-23,709.75,720.6400146484375,692.6799926757812,702.2899780273438,702.1826782226562,1693200,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-24,705.7999877929688,711.3300170898438,687.5999755859375,701.8800048828125,701.7727661132812,942500,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-25,710.5,719.530029296875,690.7899780273438,718.5900268554688,718.480224609375,1524200,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-26,706,708.3599853515625,683,687.8699951171875,687.764892578125,6309100,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-29,690,716.8400268554688,683.010009765625,714.4500122070312,714.3408813476562,1422500,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-06-30,713.9299926757812,721.3699951171875,703.3400268554688,720.0399780273438,719.9299926757812,1015200,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-01,709.0700073242188,709.0700073242188,687.6199951171875,691.4000244140625,691.4000244140625,1240400,0.11,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-02,693.0700073242188,697.0700073242188,650.1699829101562,668.3099975585938,668.3099975585938,1273600,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-06,675.0399780273438,691.760009765625,668.6500244140625,674.0399780273438,674.0399780273438,1123100,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-07,660.5599975585938,661.75,641.9099731445312,656.7899780273438,656.7899780273438,1188300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-08,653,670.6900024414062,650,666.3300170898438,666.3300170898438,1043800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-09,686.3200073242188,690,665.260009765625,668.1699829101562,668.1699829101562,875300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-10,662,664.9500122070312,651.1300048828125,658.5599975585938,658.5599975585938,847000,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-13,649.5,656.010009765625,642.5,646.7000122070312,646.7000122070312,756900,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-14,663.9000244140625,665.030029296875,651.4199829101562,660.9400024414062,660.9400024414062,873800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-15,664.030029296875,666.5399780273438,634.1400146484375,648.8400268554688,648.8400268554688,868700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-16,633.6900024414062,640.989990234375,625.219970703125,631.02001953125,631.02001953125,1145700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-17,616.8900146484375,637.989990234375,608.780029296875,628.530029296875,628.530029296875,1225100,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-20,634.1900024414062,644.9600219726562,630.0999755859375,632.5599975585938,632.5599975585938,802200,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-21,638.47998046875,647,632.5599975585938,639.2000122070312,639.2000122070312,733700,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-22,629.4400024414062,646.489990234375,624.6099853515625,643.1400146484375,643.1400146484375,579300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-23,642.0800170898438,659.1400146484375,642.0800170898438,653.7999877929688,653.7999877929688,921100,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-24,650.3900146484375,655.0900268554688,625.3300170898438,625.8400268554688,625.8400268554688,777300,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-27,626.4299926757812,637.260009765625,603.25,620.280029296875,620.280029296875,973800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-28,603.5800170898438,603.5800170898438,570.72998046875,588.3599853515625,588.3599853515625,1428800,0,0,USD,PWR,2026-07-30T00:16:50Z,yfinance
2026-07-29,582.72998046875,591.5900268554688,554.1199951171875,561.1400146484375,561.1400146484375,2045400,0,0,USD,PWR,2026-07-30T04:41:08Z,yfinance
2026-07-30,647,679.7999877929688,634.510009765625,657.97998046875,657.97998046875,3013800,0,0,USD,PWR,2026-07-31T07:45:55Z,yfinance
2026-07-31,679.1400146484375,687.1799926757812,661.8200073242188,667.3599853515625,667.3599853515625,1959300,0,0,USD,PWR,2026-08-05T06:59:21Z,yfinance
2026-08-03,659.1099853515625,682.6099853515625,654.260009765625,680.2000122070312,680.2000122070312,1105400,0,0,USD,PWR,2026-08-05T06:59:21Z,yfinance
2026-08-04,697.4199829101562,708.0599975585938,679.6699829101562,693,693,1394100,0,0,USD,PWR,2026-08-05T06:59:21Z,yfinance
2026-08-05,694.6199951171875,704.8699951171875,681.3400268554688,682.989990234375,682.989990234375,793400,0,0,USD,PWR,2026-08-06T21:26:50Z,yfinance
2026-08-06,680.2000122070312,692.5700073242188,665.5,667.8400268554688,667.8400268554688,826500,0,0,USD,PWR,2026-08-07T08:54:30Z,yfinance
2026-08-07,683,688.8800048828125,657.4600219726562,671.8599853515625,671.8599853515625,750100,0,0,USD,PWR,2026-08-08T11:01:36Z,yfinance
2026-08-10,680.02001953125,682.5,658.5999755859375,660.8599853515625,660.8599853515625,711800,0,0,USD,PWR,2026-08-11T07:58:31Z,yfinance
2026-08-11,670,680,663.7000122070312,670.5800170898438,670.5800170898438,939000,0,0,USD,PWR,2026-08-12T08:48:52Z,yfinance
2026-08-12,694,695.510009765625,677.4400024414062,678.02001953125,678.02001953125,1022900,0,0,USD,PWR,2026-08-13T23:14:07Z,yfinance
2026-08-13,680.219970703125,684.8699951171875,671.6400146484375,672.780029296875,672.780029296875,804200,0,0,USD,PWR,2026-08-15T10:33:10Z,yfinance
2026-08-14,673,692.0900268554688,672.0900268554688,685.780029296875,685.780029296875,694300,0,0,USD,PWR,2026-08-15T10:33:10Z,yfinance
2026-08-17,695,724.7999877929688,690.510009765625,722.3099975585938,722.3099975585938,1434600,0,0,USD,PWR,2026-08-18T20:11:34Z,yfinance
2026-08-18,708.4600219726562,712,688.3800048828125,696.1500244140625,696.1500244140625,1536300,0,0,USD,PWR,2026-08-19T20:17:45Z,yfinance
2026-08-19,700,706.0700073242188,658.8800048828125,677.4099731445312,677.4099731445312,1131200,0,0,USD,PWR,2026-08-21T15:34:00Z,yfinance
2026-08-20,672.3200073242188,679.2100219726562,660.5999755859375,662.469970703125,662.469970703125,1177800,0,0,USD,PWR,2026-08-21T15:34:00Z,yfinance
2026-08-21,664.7999877929688,667.010009765625,635.5700073242188,639.3400268554688,639.3400268554688,1215600,0,0,USD,PWR,2026-08-22T15:21:22Z,yfinance
2026-08-24,637.3400268554688,637.3400268554688,610,616.780029296875,616.780029296875,1600000,0,0,USD,PWR,2026-08-25T15:44:02Z,yfinance
2026-08-25,632.9500122070312,634.0999755859375,600.3800048828125,603.780029296875,603.780029296875,1301800,0,0,USD,PWR,2026-08-26T16:19:41Z,yfinance
2026-08-26,612.989990234375,620.1900024414062,604.1599731445312,616.72998046875,616.72998046875,1163400,0,0,USD,PWR,2026-08-28T18:32:54Z,yfinance
2026-08-27,631,633.5,617.3400268554688,621.8300170898438,621.8300170898438,957800,0,0,USD,PWR,2026-08-28T18:32:54Z,yfinance
2026-08-28,619.4500122070312,622.5999755859375,601.469970703125,602.7000122070312,602.7000122070312,882500,0,0,USD,PWR,2026-09-03T06:53:20Z,yfinance
2026-08-31,601.72998046875,608.8699951171875,600.8499755859375,607.0900268554688,607.0900268554688,1388300,0,0,USD,PWR,2026-09-01T06:36:54Z,yfinance
2026-09-01,605.3200073242188,612.1900024414062,593.7000122070312,611.3900146484375,611.3900146484375,988900,0,0,USD,PWR,2026-09-02T14:26:30Z,yfinance
2026-09-02,609.0999755859375,612.1699829101562,597.8800048828125,610.780029296875,610.780029296875,807200,0,0,USD,PWR,2026-09-03T06:53:20Z,yfinance
